[2026-08-20 06:31:16.007 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:16.103 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:16.379 GPU_Scheduler_1] [V5-LOOP] {"iters": 478, "t_mem": 0.006141085876151919, "t_redis": 0.17333323298953474, "t_admit": 0.0025162913370877504, "t_send": 0.00035146158188581467, "t_iter": 0.18234207178466022, "admitted": 0, "iter_max": 0.0005860868841409683, "gpu_id": 1, "window_s": 5.001143455505371}
[2026-08-20 06:31:16.495 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:16.792 GPU_Scheduler_0] [V5-LOOP] {"iters": 472, "t_mem": 0.005763424094766378, "t_redis": 0.2269413066096604, "t_admit": 0.0040259468369185925, "t_send": 0.011877297423779964, "t_iter": 0.24860797496512532, "admitted": 39, "iter_max": 0.00106677389703691, "gpu_id": 0, "window_s": 5.0066375732421875}
[2026-08-20 06:31:16.930 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-20 06:31:17.068 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:17.174 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:17.206 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:31:17.238 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:17.249 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:31:17.376 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-20 06:31:17.386 GPU_Scheduler_0] Admitted 1 requests for model_1
[2026-08-20 06:31:17.471 GPU_Scheduler_0] Admitted 2 requests for model_1
[2026-08-20 06:31:17.705 GPU_Scheduler_0] Admitted 1 requests for model_4
[2026-08-20 06:31:18.700 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:19.168 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:19.190 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:19.228 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:19.275 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:19.372 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:19.510 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:19.634 GPU_Scheduler_1] Received activate request for model model_6
[2026-08-20 06:31:19.634 GPU_Scheduler_1] Received activate request for model_6, model_states: {'model_1': 'deactivated', 'model_2': 'activated', 'model_3': 'activated', 'model_4': 'deactivated', 'model_5': 'deactivated', 'model_6': 'activating'}
[2026-08-20 06:31:19.634 GPU_Scheduler_1] Assign worker 3 to model_6. Current model_to_worker: {'model_2': 0, 'model_3': 1, 'model_6': 3}
[2026-08-20 06:31:19.639 GPU_Scheduler_1] Admitted 3 requests for model_6
[2026-08-20 06:31:19.750 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:19.902 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:19.957 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:20.034 GPU_Scheduler_1] Admitted 2 requests for model_3
[2026-08-20 06:31:20.100 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:20.111 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:20.472 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:20.963 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:31:20.986 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:21.042 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:21.119 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:21.130 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:21.206 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:21.272 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:21.316 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:21.381 GPU_Scheduler_1] [V5-LOOP] {"iters": 461, "t_mem": 0.008673636941239238, "t_redis": 0.3253986779600382, "t_admit": 0.005312049761414528, "t_send": 0.01235666312277317, "t_iter": 0.3517410277854651, "admitted": 25, "iter_max": 0.0021504380274564028, "gpu_id": 1, "window_s": 5.001875162124634}
[2026-08-20 06:31:21.443 GPU_Scheduler_1] Model model_6 (instance 1) activation succeeded on GPU 1
[2026-08-20 06:31:21.551 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:21.605 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:21.620 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:21.626 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:21.637 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:21.691 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:21.799 GPU_Scheduler_0] [V5-LOOP] {"iters": 473, "t_mem": 0.005792343523353338, "t_redis": 0.2282535929698497, "t_admit": 0.003302060766145587, "t_send": 0.004033882636576891, "t_iter": 0.24138187989592552, "admitted": 13, "iter_max": 0.001121103996410966, "gpu_id": 0, "window_s": 5.007610559463501}
[2026-08-20 06:31:21.937 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:22.330 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:22.341 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:22.459 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:22.523 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:22.534 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:22.747 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:22.864 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:22.896 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:23.088 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:23.120 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:23.215 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:23.226 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:31:23.322 GPU_Scheduler_1] Admitted 2 requests for model_3
[2026-08-20 06:31:23.535 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:23.812 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:23.918 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:23.939 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:23.993 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:24.078 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:24.174 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:24.259 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:24.473 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:24.505 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:24.665 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:31:24.878 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:25.197 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:25.209 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:25.348 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:25.465 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:25.530 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:25.763 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:31:25.848 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:26.051 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:26.200 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:26.318 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:26.382 GPU_Scheduler_1] [V5-LOOP] {"iters": 469, "t_mem": 0.00613256823271513, "t_redis": 0.24940872099250555, "t_admit": 0.004327012225985527, "t_send": 0.01303361845202744, "t_iter": 0.27290191990323365, "admitted": 42, "iter_max": 0.0010479339398443699, "gpu_id": 1, "window_s": 5.000917196273804}
[2026-08-20 06:31:26.425 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:26.606 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:26.783 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:26.804 GPU_Scheduler_0] [V5-LOOP] {"iters": 473, "t_mem": 0.005704851122573018, "t_redis": 0.22810600348748267, "t_admit": 0.0026845592074096203, "t_send": 0.0008507210295647383, "t_iter": 0.23734613484703004, "admitted": 1, "iter_max": 0.0011640049051493406, "gpu_id": 0, "window_s": 5.004703760147095}
[2026-08-20 06:31:26.957 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:27.118 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:27.344 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:27.405 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:27.555 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:31:27.598 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:27.640 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:27.737 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:27.769 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:27.854 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:27.865 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:28.169 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:28.811 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:28.960 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:29.100 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:29.257 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:29.385 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:29.513 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:29.726 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:29.886 GPU_Scheduler_1] Admitted 2 requests for model_3
[2026-08-20 06:31:29.907 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:29.961 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:30.238 GPU_Scheduler_1] Admitted 2 requests for model_3
[2026-08-20 06:31:30.345 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:30.366 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:30.505 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:30.528 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:30.559 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:30.580 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:30.654 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:30.719 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:30.804 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:31.314 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:31.388 GPU_Scheduler_1] [V5-LOOP] {"iters": 470, "t_mem": 0.006107141729444265, "t_redis": 0.24734016018919647, "t_admit": 0.004002198576927185, "t_send": 0.010337651940062642, "t_iter": 0.26778715243563056, "admitted": 32, "iter_max": 0.0012940771412104368, "gpu_id": 1, "window_s": 5.0062103271484375}
[2026-08-20 06:31:31.569 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:31.580 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:31.612 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:31.666 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:31.807 GPU_Scheduler_0] [V5-LOOP] {"iters": 473, "t_mem": 0.005673126550391316, "t_redis": 0.22511139744892716, "t_admit": 0.0030862493440508842, "t_send": 0.001904430566355586, "t_iter": 0.23577520390972495, "admitted": 5, "iter_max": 0.001092944061383605, "gpu_id": 0, "window_s": 5.002973794937134}
[2026-08-20 06:31:31.826 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:32.209 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:32.220 GPU_Scheduler_1] Admitted 2 requests for model_3
[2026-08-20 06:31:32.285 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:32.371 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:32.499 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:32.542 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:32.606 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:32.713 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:32.865 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:33.265 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:33.489 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:33.638 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:31:33.659 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:33.872 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:33.890 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:33.957 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:34.085 GPU_Scheduler_1] Admitted 2 requests for model_3
[2026-08-20 06:31:34.118 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:34.224 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:34.416 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:34.671 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:34.778 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:34.874 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:34.885 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:35.086 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:35.310 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:35.395 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:31:35.433 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:35.465 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:35.480 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:35.565 GPU_Scheduler_1] Admitted 2 requests for model_3
[2026-08-20 06:31:35.799 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:35.874 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:35.927 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:35.949 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:36.122 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:36.321 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:36.374 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:36.385 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:36.396 GPU_Scheduler_1] [V5-LOOP] {"iters": 470, "t_mem": 0.0062044423539191484, "t_redis": 0.24595215707086027, "t_admit": 0.0042013011407107115, "t_send": 0.012987411813810468, "t_iter": 0.2693453123793006, "admitted": 42, "iter_max": 0.0013152970932424068, "gpu_id": 1, "window_s": 5.007416248321533}
[2026-08-20 06:31:36.459 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:36.512 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:36.588 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:36.756 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:36.812 GPU_Scheduler_0] [V5-LOOP] {"iters": 473, "t_mem": 0.005667391465976834, "t_redis": 0.22618834394961596, "t_admit": 0.0031206756830215454, "t_send": 0.0024243583902716637, "t_iter": 0.237400769488886, "admitted": 6, "iter_max": 0.0010767339263111353, "gpu_id": 0, "window_s": 5.004110813140869}
[2026-08-20 06:31:36.906 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:36.938 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:31:37.277 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:37.298 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:37.320 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:37.458 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:37.501 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:37.531 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:37.629 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:37.679 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:38.362 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:38.651 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:38.673 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:38.791 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:31:38.889 GPU_Scheduler_1] Admitted 2 requests for model_3
[2026-08-20 06:31:38.943 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:38.991 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:39.008 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:39.170 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:39.202 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:39.213 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:39.351 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:39.501 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:39.533 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:31:39.884 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:39.906 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:39.917 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:39.938 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:39.992 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:40.014 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:40.120 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:40.195 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:40.205 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:40.238 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:40.312 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:31:40.440 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:40.440 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:31:40.781 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:41.184 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:41.206 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:41.397 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:41.397 GPU_Scheduler_1] [V5-LOOP] {"iters": 469, "t_mem": 0.006188222439959645, "t_redis": 0.24892874667420983, "t_admit": 0.004289358388632536, "t_send": 0.013186812633648515, "t_iter": 0.27259314013645053, "admitted": 40, "iter_max": 0.0012826560996472836, "gpu_id": 1, "window_s": 5.001357316970825}
[2026-08-20 06:31:41.403 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:41.621 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:41.632 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:41.643 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:41.710 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:41.739 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:41.782 GPU_Scheduler_1] Admitted 2 requests for model_3
[2026-08-20 06:31:41.816 GPU_Scheduler_0] [V5-LOOP] {"iters": 473, "t_mem": 0.005674113053828478, "t_redis": 0.2256876160390675, "t_admit": 0.0029678973369300365, "t_send": 0.0024894678499549627, "t_iter": 0.23681909427978098, "admitted": 7, "iter_max": 0.0009732330217957497, "gpu_id": 0, "window_s": 5.0044872760772705}
[2026-08-20 06:31:41.931 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:42.071 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:42.196 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:42.218 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:42.261 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:42.346 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:42.505 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:42.548 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:42.973 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:42.984 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:43.006 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:43.048 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:43.208 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:43.314 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:43.495 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:43.601 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:43.753 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:43.764 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:43.771 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:43.878 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:43.963 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:44.113 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:44.251 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:44.253 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:44.275 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:44.339 GPU_Scheduler_1] Admitted 2 requests for model_3
[2026-08-20 06:31:44.884 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:45.044 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:45.130 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:45.152 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:45.184 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:45.312 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:45.578 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:45.653 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:45.717 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:45.845 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:45.995 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:46.027 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:46.155 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:46.314 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:46.399 GPU_Scheduler_1] [V5-LOOP] {"iters": 469, "t_mem": 0.0061156307347118855, "t_redis": 0.25004426413215697, "t_admit": 0.004128279164433479, "t_send": 0.013328210217878222, "t_iter": 0.27361638424918056, "admitted": 43, "iter_max": 0.0012352049816399813, "gpu_id": 1, "window_s": 5.001891374588013}
[2026-08-20 06:31:46.463 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:46.474 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:46.496 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:46.560 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:46.822 GPU_Scheduler_0] [V5-LOOP] {"iters": 470, "t_mem": 0.006641837768256664, "t_redis": 0.2557510114274919, "t_admit": 0.0032299337908625603, "t_send": 0.0016066115349531174, "t_iter": 0.26722939452156425, "admitted": 4, "iter_max": 0.0010091320145875216, "gpu_id": 0, "window_s": 5.005561351776123}
[2026-08-20 06:31:46.837 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:46.943 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:46.965 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:46.975 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:47.023 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:47.092 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:47.129 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:47.246 GPU_Scheduler_0] Admitted 1 requests for model_5
[2026-08-20 06:31:47.284 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:47.316 GPU_Scheduler_1] Admitted 1 requests for model_6
[2026-08-20 06:31:47.466 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:47.488 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:47.520 GPU_Scheduler_1] Admitted 1 requests for model_3
[2026-08-20 06:31:47.605 GPU_Scheduler_1] Admitted 1 requests for model_3
